# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_XMLSLZ_DDLZ1_modified.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_XMLSLZ_DDLZ1
# Model computed at temperature 0.0  MeV
#
#1217	number of points
#
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
25	7.2642152512301332e-11	1.2049223393415743e+05	6.4767611170995608e+20	9.3042491318846885e+02	9.4999999999999996e-01		1.0807014521521689e-05	4.6428571428571430e-01	1.0436581139819250e-05
26	7.8638852788587424e-11	1.3043908168745242e+05	7.4364891827010811e+20	9.3042572813505785e+02	9.4999999999999996e-01		1.1657062895386872e-05	4.6428571428571430e-01	1.1024296593241017e-05
27	8.5130587902097111e-11	1.4120706347226028e+05	8.5336551229628613e+20	9.3042658702471169e+02	9.4999999999999996e-01		1.2557259713736406e-05	4.6428571428571430e-01	1.1638928562037278e-05
28	9.2158224014381650e-11	1.5286396625404933e+05	9.7872789963469475e+20	9.3042749183183321e+02	9.4999999999999996e-01		1.3504741281528209e-05	4.6428571428571430e-01	1.2281381966572798e-05
29	9.9765999917218401e-11	1.6548317307986764e+05	1.1218924971444622e+21	9.3042844460033234e+02	9.4999999999999996e-01		1.4507053540248888e-05	4.6428571428571430e-01	1.2952577874607941e-05
30	1.0800180741695995e-10	1.7914412506642737e+05	1.2853030380432969e+21	9.3042944744524618e+02	9.4999999999999996e-01		1.5560934198527032e-05	4.6428571428571430e-01	1.3653453307537015e-05
31	1.1691749065130685e-10	1.9393282152908496e+05	1.4717275957118870e+21	9.3043050255435435e+02	9.4999999999999996e-01		1.6674645647145851e-05	4.6428571428571430e-01	1.4384961034668319e-05
32	1.2656917491426501e-10	2.0994236140071120e+05	1.6843002253529632e+21	9.3043161218977764e+02	9.4999999999999996e-01		1.7844485297766634e-05	4.6428571428571430e-01	1.5148069356164378e-05
33	1.3701761716257506e-10	2.2727352934943527e+05	1.9265677816615587e+21	9.3043277868956079e+02	9.4999999999999996e-01		1.9079485075083553e-05	4.6428571428571430e-01	1.5943761875270079e-05
34	1.4832859167351061e-10	2.4603543028571337e+05	2.2025425361502892e+21	9.3043400446923101e+02	9.4999999999999996e-01		2.0375457447054886e-05	4.6428571428571430e-01	1.6773037260544256e-05
35	1.6057330046900472e-10	2.6634617625390942e+05	2.5167612907336641e+21	9.3043529202332854e+02	9.4999999999999996e-01		2.1742259658928829e-05	4.6428571428571430e-01	1.7636908998789175e-05
36	1.7382882565807051e-10	2.8833363003342232e+05	2.8743517654415085e+21	9.3043664392690096e+02	9.4999999999999996e-01		2.3175171553518584e-05	4.6428571428571430e-01	1.8536405139446968e-05
37	1.8817860998842847e-10	3.1213621013153484e+05	3.2811071286282840e+21	9.3043806283695722e+02	9.4999999999999996e-01		2.4684934247005454e-05	4.6428571428571430e-01	1.9472568031272693e-05
38	2.0371298743997345e-10	3.3790376223673468e+05	3.7435696387927877e+21	9.3043955149387432e+02	9.4999999999999996e-01		2.6266244157289220e-05	4.6428571428571430e-01	2.0446454052079938e-05
39	2.2052974584554018e-10	3.6579850261982076e+05	4.2691244792566215e+21	9.3044111272274972e+02	9.4999999999999996e-01		2.7930787646023689e-05	4.6428571428571430e-01	2.1459133332426411e-05
40	2.3873474931647742e-10	3.9599603942317353e+05	4.8661049917293105e+21	9.3044274943469429e+02	9.4999999999999996e-01		2.9672623709740559e-05	4.6428571428571430e-01	2.2511689474144039e-05
41	2.5844259689796650e-10	4.2868647826906445e+05	5.5439106536021636e+21	9.3044446462805581e+02	9.4999999999999996e-01		3.1504448213500347e-05	4.6428571428571430e-01	2.3605219264597258e-05
42	2.7977735277516301e-10	4.6407561914892605e+05	6.3131392982091563e+21	9.3044626138957074e+02	9.4999999999999996e-01		3.3419625466436022e-05	4.6428571428571430e-01	2.4740832387643537e-05
43	3.0287331729303461e-10	5.0238625213032030e+05	7.1857352489821557e+21	9.3044814289543376e+02	9.4999999999999996e-01		3.5431928036521525e-05	4.6428571428571430e-01	2.5919651132246354e-05
44	3.2787588367391401e-10	5.4385956004071143e+05	8.1751552292982578e+21	9.3045011241227985e+02	9.4999999999999996e-01		3.7533964942620519e-05	4.6428571428571430e-01	2.7142810099738571e-05
45	3.5494244049398805e-10	5.8875663696082588e+05	9.2965541219787960e+21	9.3045217329807269e+02	9.4999999999999996e-01		3.9740655653980566e-05	4.6428571428571430e-01	2.8411455910779164e-05
46	3.8424337691365939e-10	6.3736013208980334e+05	1.0566992888164898e+22	9.3045432900289393e+02	9.4999999999999996e-01		4.2043789897940266e-05	4.6428571428571430e-01	2.9726746912986775e-05
47	4.1596313892894220e-10	6.8997602933388751e+05	1.2005671217241956e+22	9.3045658306962389e+02	9.4999999999999996e-01		4.4459507298814802e-05	4.6428571428571430e-01	3.1089852890378602e-05
48	4.5030140896099292e-10	7.4693557382519275e+05	1.3634187770472648e+22	9.3045893913451550e+02	9.4999999999999996e-01		4.6978710836984154e-05	4.6428571428571430e-01	3.2501954775677945e-05
49	4.8747434196785748e-10	8.0859735750253079e+05	1.5476831204158774e+22	9.3046140092764745e+02	9.4999999999999996e-01		4.9618836657166472e-05	4.6428571428571430e-01	3.3964244366543590e-05
50	5.2771594976052694e-10	8.7534957688804239e+05	1.7560905517000078e+22	9.3046397227326179e+02	9.4999999999999996e-01		5.2369830033112615e-05	4.6428571428571430e-01	3.5477924046904802e-05
51	5.7127954745869682e-10	9.4761247727789986e+05	1.9917093664705661e+22	9.3046665708997671e+02	9.4999999999999996e-01		5.5250503162722270e-05	4.6428571428571430e-01	3.7044206514514209e-05
52	6.1843937821730327e-10	1.0258409987395479e+06	2.2579863827118438e+22	9.3046945939087448e+02	9.4999999999999996e-01		5.8249769104774785e-05	4.6428571428571430e-01	3.8664314515853216e-05
53	6.6949230564384354e-10	1.1105276405789414e+06	2.5587923203868859e+22	9.3047238328346407e+02	9.4999999999999996e-01		6.1387898866588190e-05	4.6428571428571430e-01	4.0339480589575400e-05
54	7.2475972087270169e-10	1.2022055623172852e+06	2.8984724759117849e+22	9.3047543296951824e+02	9.4999999999999996e-01		6.4652695196007386e-05	4.6428571428571430e-01	4.2070946819656378e-05
55	7.8458952255276220e-10	1.3014519407065576e+06	3.2819032940073676e+22	9.3047861274478464e+02	9.4999999999999996e-01		6.8065973945923849e-05	4.6428571428571430e-01	4.3859964599477484e-05
56	8.4935835556319498e-10	1.4088916039257550e+06	3.7145555064086052e+22	9.3048192699858032e+02	9.4999999999999996e-01		7.1614345835979194e-05	4.6428571428571430e-01	4.5707794407973975e-05
57	9.1947392717034206e-10	1.5252009658456638e+06	4.2025645812286216e+22	9.3048538021326510e+02	9.4999999999999996e-01		7.5321260938033285e-05	4.6428571428571430e-01	4.7615705599105684e-05
58	9.9537763533380981e-10	1.6511122851402385e+06	4.7528093091886971e+22	9.3048897696360859e+02	9.4999999999999996e-01		7.9172052576235988e-05	4.6428571428571430e-01	4.9584976205950581e-05
59	1.0775472777856348e-09	1.7874182760687105e+06	5.3729994442928776e+22	9.3049272191605576e+02	9.4999999999999996e-01		8.3191897810644633e-05	4.6428571428571430e-01	5.1616892760511095e-05
60	1.1665001380607847e-09	1.9349770999678641e+06	6.0717734178131081e+22	9.3049661982790053e+02	9.4999999999999996e-01		8.7364763528565039e-05	4.6428571428571430e-01	5.3712750130605367e-05
61	1.2627961537607219e-09	2.0947177688921266e+06	6.8588072567208061e+22	9.3050067554638156e+02	9.4999999999999996e-01		9.1717650003696690e-05	4.6428571428571430e-01	5.5873851375019378e-05
62	1.3670415404302434e-09	2.2676459954352183e+06	7.7449359621114684e+22	9.3050489400771608e+02	9.4999999999999996e-01		9.6233064951260080e-05	4.6428571428571430e-01	5.8101507618230942e-05
63	1.4798924963542971e-09	2.4548505255780513e+06	8.7422887410434172e+22	9.3050928023608219e+02	9.4999999999999996e-01		1.0093993160294534e-04	4.6428571428571430e-01	6.0397037946023017e-05
64	1.6020594585150156e-09	2.6575099944502395e+06	9.8644396379499202e+22	9.3051383934257694e+02	9.4999999999999996e-01		1.0581920205673026e-04	4.6428571428571430e-01	6.2761769323146249e-05
65	1.7343114341934657e-09	2.8769003481867351e+06	1.1126575281001743e+23	9.3051857652416481e+02	9.4999999999999996e-01		1.1090182583116481e-04	4.6428571428571430e-01	6.5197036534467311e-05
66	1.8774809998558484e-09	3.1144028786276137e+06	1.2545681646229253e+23	9.3052349706264135e+02	9.4999999999999996e-01		1.1616709923914333e-04	4.6428571428571430e-01	6.7704182150816702e-05
67	2.0324693648908697e-09	3.3715129214697243e+06	1.4140751949797987e+23	9.3052860632363763e+02	9.4999999999999996e-01		1.2164810506862685e-04	4.6428571428571430e-01	7.0284556520888231e-05
68	2.2002522438403160e-09	3.6498492726586065e+06	1.5933018008719398e+23	9.3053390975569050e+02	9.4999999999999996e-01		1.2732237994684260e-04	4.6428571428571430e-01	7.2939517790536902e-05
69	2.3818857751457329e-09	3.9511643823344735e+06	1.7946207664827009e+23	9.3053941288940882e+02	9.4999999999999996e-01		1.3322525064083480e-04	4.6428571428571430e-01	7.5670431950801474e-05
70	2.5785134201843806e-09	4.2773553905446222e+06	2.0206831148680139e+23	9.3054512133676383e+02	9.4999999999999996e-01		1.3933238645084421e-04	4.6428571428571430e-01	7.8478672915934227e-05
71	2.7913728803301833e-09	4.6304760742381010e+06	2.2744499572052662e+23	9.3055104079053501e+02	9.4999999999999996e-01		1.4568147263829256e-04	4.6428571428571430e-01	8.1365622632949990e-05
72	3.0218042034047562e-09	5.0127497808005149e+06	2.5592279083059047e+23	9.3055717702394315e+02	9.4999999999999996e-01		1.5224619978775148e-04	4.6428571428571430e-01	8.4332671223984385e-05
73	3.2712578661455190e-09	5.4265834296024758e+06	2.8787084600221323e+23	9.3056353589050275e+02	9.4999999999999996e-01		1.5906673006033215e-04	4.6428571428571430e-01	8.7381217162823459e-05
74	3.5413043006702395e-09	5.8745826697646519e+06	3.2370117464895366e+23	9.3057012332412557e+02	9.4999999999999996e-01		1.6611466018294518e-04	4.6428571428571430e-01	9.0512667487146017e-05
75	3.8336433371318236e-09	6.3595682896283017e+06	3.6387351819674147e+23	9.3057694533950871e+02	9.4999999999999996e-01		1.7343275160292080e-04	4.6428571428571430e-01	9.3728438047728849e-05
76	4.1501154004938412e-09	6.8845939813070139e+06	4.0890075038508905e+23	9.3058400803283575e+02	9.4999999999999996e-01		1.8099038828809416e-04	4.6428571428571430e-01	9.7029953796321758e-05
77	4.4927125403659700e-09	7.4529655722346567e+06	4.5935488107591931e+23	9.3059131758282285e+02	9.4999999999999996e-01		1.8883305743878196e-04	4.6428571428571430e-01	1.0041864911338919e-04
78	4.8635915928246659e-09	8.0682618448691871e+06	5.1587372490307014e+23	9.3059888025213797e+02	9.4999999999999996e-01		1.9692780759582686e-04	4.6428571428571430e-01	1.0389596817737964e-04
79	5.2650870618929373e-09	8.7343570757196862e+06	5.7916830711347432e+23	9.3060670238921603e+02	2.6099999999999999e+00		2.0532298236742577e-04	4.5161290322580644e-01	1.0746336537716621e-04
80	5.6997265935297762e-09	9.4554454357001968e+06	6.5003108671382407e+23	9.3061479043049712e+02	2.6099999999999999e+00		2.1398316842402871e-04	4.5161290322580644e-01	1.1112230576883463e-04
81	6.1702460167845690e-09	1.0236067405543774e+07	7.2934508562421012e+23	9.3062315090310324e+02	2.6099999999999999e+00		2.2295970074269611e-04	4.5161290322580644e-01	1.1487426557876189e-04
82	6.6796075388570416e-09	1.1081138372709831e+07	8.1809402203965780e+23	9.3063179042797151e+02	2.6099999999999999e+00		2.3221457389277595e-04	4.5161290322580644e-01	1.1872073275454660e-04
83	7.2310173045922595e-09	1.1995979589968026e+07	9.1737355670713337e+23	9.3064071572345188e+02	2.6099999999999999e+00		2.4180225361647578e-04	4.5161290322580644e-01	1.2266320756523379e-04
84	7.8279467943774915e-09	1.2986351690726487e+07	1.0284037724465913e+24	9.3064993360937979e+02	2.6099999999999999e+00		2.5168200834839493e-04	4.5161290322580644e-01	1.2670320325268729e-04
85	8.4741533194734210e-09	1.4058490972287377e+07	1.1525430200974047e+24	9.3065945101161958e+02	2.6099999999999999e+00		2.6191157856933538e-04	4.5161290322580644e-01	1.3084224673593441e-04
86	9.1737051904711658e-09	1.5219148675661072e+07	1.2913032782861525e+24	9.3066927496707478e+02	2.6099999999999999e+00		2.7244736872196359e-04	4.5161290322580644e-01	1.3508187936999870e-04
87	9.9310056342765397e-09	1.6475633509458182e+07	1.4463671901308819e+24	9.3067941262915554e+02	2.6099999999999999e+00		2.8335054273225847e-04	4.5161290322580644e-01	1.3942365776117610e-04
88	1.0750822402275477e-08	1.7835857685828313e+07	1.6196069573820512e+24	9.3068987127368450e+02	2.6099999999999999e+00		2.9457449934361857e-04	4.5161290322580644e-01	1.4386915464076951e-04
89	1.1638315674095189e-08	1.9308386758555736e+07	1.8131052917241974e+24	9.3070065830521162e+02	2.6099999999999999e+00		3.0618397953847775e-04	4.5161290322580644e-01	1.4841995979893467e-04
90	1.2599072894328444e-08	2.0902493577390786e+07	2.0291786442212523e+24	9.3071178126371547e+02	2.6099999999999999e+00		3.1812923076966293e-04	4.5161290322580644e-01	1.5307768108066100e-04
91	1.3639141320214748e-08	2.2628216698645726e+07	2.2704029573962236e+24	9.3072324783164345e+02	2.6099999999999999e+00		3.3047872978093570e-04	4.5161290322580644e-01	1.5784394544619579e-04
92	1.4765069017075103e-08	2.4496423620181467e+07	2.5396422104325577e+24	9.3073506584125255e+02	2.6099999999999999e+00		3.4317942321691539e-04	4.5161290322580644e-01	1.6272040009770517e-04
93	1.5983942813772694e-08	2.6518879239326481e+07	2.8400800567271633e+24	9.3074724328219304e+02	2.6099999999999999e+00		3.5630368758916782e-04	4.5161290322580644e-01	1.6770871367433808e-04
94	1.7303436553847358e-08	2.8708319965201896e+07	3.1752548848133363e+24	9.3075978830928341e+02	2.6099999999999999e+00		3.6979501523804305e-04	4.5161290322580644e-01	1.7281057751824711e-04
95	1.8731855346309664e-08	3.1078533952580128e+07	3.5490986688184276e+24	9.3077270925040432e+02	2.6099999999999999e+00		3.8372985197996859e-04	4.5161290322580644e-01	1.7802770701337751e-04
96	2.0278192366496379e-08	3.3644447963002406e+07	3.9659800134869881e+24	9.3078601461444839e+02	2.6099999999999999e+00		3.9804807831323580e-04	4.5161290322580644e-01	1.8336184299989574e-04
97	2.1952180433047449e-08	3.6422221400674015e+07	4.4307518417807082e+24	9.3079971309924770e+02	2.6099999999999999e+00		4.1283038467884091e-04	4.5161290322580644e-01	1.8881475326645663e-04
98	2.3764358885249401e-08	3.9429348115898199e+07	4.9488042205884449e+24	9.3081381359939815e+02	2.6099999999999999e+00		4.2801287807757020e-04	4.5161290322580644e-01	1.9438823412262459e-04
99	2.5726133682950378e-08	4.2684766617792919e+07	5.5261228726369292e+24	9.3082832521390242e+02	2.6099999999999999e+00		4.4368067495470720e-04	4.5161290322580644e-01	2.0008411205464747e-04
100	2.7849856162151211e-08	4.6208979391071409e+07	6.1693539808115165e+24	9.3084325725353824e+02	2.6099999999999999e+00		4.5976594295024355e-04	4.5161290322580644e-01	2.0590424546693587e-04
101	3.0148893046578153e-08	5.0024182069080546e+07	6.8858759553656425e+24	9.3085861924787173e+02	2.6099999999999999e+00		4.7635841225846350e-04	4.5161290322580644e-01	2.1185052651185069e-04
102	3.2637719208272872e-08	5.4154403277452722e+07	7.6838789055761571e+24	9.3087442095182121e+02	2.6099999999999999e+00		4.9338614098155841e-04	4.5161290322580644e-01	2.1792488301095308e-04
103	3.5331999201502896e-08	5.8625656030031890e+07	8.5724526360123658e+24	9.3089067235168579e+02	2.6099999999999999e+00		5.1094366750753214e-04	4.5161290322580644e-01	2.2412928047102541e-04
104	3.8248696539276856e-08	6.3466101631593950e+07	9.5616840745281880e+24	9.3090738367054973e+02	2.6099999999999999e+00		5.2895476578652316e-04	4.5161290322580644e-01	2.3046572419711993e-04
105	4.1406168616739440e-08	6.8706227120767161e+07	1.0662765135236962e+25	9.3092456537297733e+02	2.6099999999999999e+00		5.4751898391294817e-04	4.5161290322580644e-01	2.3693626150639031e-04
106	4.4824295468780084e-08	7.4379037371970892e+07	1.1888112126103075e+25	9.3094222816891920e+02	2.6099999999999999e+00		5.6655563249049059e-04	4.5161290322580644e-01	2.4354298404609311e-04
107	4.8524590246168707e-08	8.0520263067652881e+07	1.3251497928417229e+25	9.3096038301674719e+02	2.6099999999999999e+00		5.8616947830407852e-04	4.5161290322580644e-01	2.5028803021835916e-04
108	5.2530350956661431e-08	8.7168585852214515e+07	1.4768198305572536e+25	9.3097904112535559e+02	2.6099999999999999e+00		6.0627518467220481e-04	4.5161290322580644e-01	2.5717358771603781e-04
109	5.6866788998719284e-08	9.4365882087406337e+07	1.6455153842527221e+25	9.3099821395525748e+02	2.6099999999999999e+00		6.2698295396785425e-04	4.5161290322580644e-01	2.6420189617250701e-04
110	6.1561208024076426e-08	1.0215748674631473e+08	1.8331149176610994e+25	9.3101791321862595e+02	2.6099999999999999e+00		6.4820261335348482e-04	4.5161290322580644e-01	2.7137524992929744e-04
111	6.6643153427590049e-08	1.1059247911010504e+08	2.0417011356560220e+25	9.3103815087823386e+02	2.6099999999999999e+00		6.7005002608492258e-04	4.5161290322580644e-01	2.7869600092511929e-04
112	7.2144623221312210e-08	1.1972399206924216e+08	2.2735829361642392e+25	9.3105893914525700e+02	2.6099999999999999e+00		6.9242998915204895e-04	4.5161290322580644e-01	2.8616656171008602e-04
113	7.8100241832361111e-08	1.2960954697982143e+08	2.5313197028496778e+25	9.3108029047592299e+02	2.6099999999999999e+00		7.1546426091423864e-04	4.5161290322580644e-01	2.9378940858858118e-04
114	8.4547508768753272e-08	1.4031141618686467e+08	2.8177481872056069e+25	9.3110221756699343e+02	2.6099999999999999e+00		7.3905240878465697e-04	4.5161290322580644e-01	3.0156708489456098e-04
115	9.1527000598636257e-08	1.5189701550101918e+08	3.1360122551176463e+25	9.3112473335008815e+02	2.6099999999999999e+00		7.6332232994970643e-04	4.5161290322580644e-01	3.0950220440375664e-04
116	9.9082664242177625e-08	1.6443932910404602e+08	3.4895958022034496e+25	9.3114785098487562e+02	2.6099999999999999e+00		7.8816815718092085e-04	4.5161290322580644e-01	3.1759745488500247e-04
117	1.0726205160461679e-07	1.7801736956313631e+08	3.8823591746047536e+25	9.3117158385116420e+02	2.6099999999999999e+00		8.1372418034652237e-04	4.5161290322580644e-01	3.2585560179553322e-04
118	1.1611666557688380e-07	1.9271667585559925e+08	4.3185794677442747e+25	9.3119594553995478e+02	2.6099999999999999e+00		8.3987888654307621e-04	4.5161290322580644e-01	3.3427949212381657e-04
119	1.2570223248244322e-07	2.0862985254530856e+08	4.8029951152247025e+25	9.3122094984352793e+02	2.6099999999999999e+00		8.6677322298995391e-04	4.5161290322580644e-01	3.4287205838173991e-04
120	1.3607911034832415e-07	2.2585715351199096e+08	5.3408552239682488e+25	9.3124661074465996e+02	2.6099999999999999e+00		8.9428981376148218e-04	4.5161290322580644e-01	3.5163632275116629e-04
121	1.4731260511360574e-07	2.4450711391555786e+08	5.9379741603278828e+25	9.3127294240508093e+02	2.6099999999999999e+00		9.2257653965305308e-04	4.5161290322580644e-01	3.6057540138652940e-04
122	1.5947345248538438e-07	2.6469723438209409e+08	6.6007919457439810e+25	9.3129995915330790e+02	2.6099999999999999e+00		9.5150993766765306e-04	4.5161290322580644e-01	3.6969250887590173e-04
123	1.7263818475829025e-07	2.8655472172767627e+08	7.3364410801624552e+25	9.3132767547200842e+02	4.3300000000000001e+00		9.8124511075878143e-04	4.3750000000000000e-01	3.7899096286318421e-04
124	1.8688969964800614e-07	3.1021729089300913e+08	8.1528204774697903e+25	9.3135610598506491e+02	4.3300000000000001e+00		1.0116522776720939e-03	4.3750000000000000e-01	3.8847418883183491e-04
125	2.0231768560114224e-07	3.3583403314819652e+08	9.0586772703590242e+25	9.3138526544453714e+02	4.3300000000000001e+00		1.0428940653226277e-03	4.3750000000000000e-01	3.9814572505157794e-04
126	2.1901929346346264e-07	3.6356635604524273e+08	1.0063697323071039e+26	9.3141516871773035e+02	4.3300000000000001e+00		1.0748341353878400e-03	4.3750000000000000e-01	4.0800922768724881e-04
127	2.3709962933395280e-07	3.9358900104876775e+08	1.1178605380223437e+26	9.3144583077460788e+02	4.3300000000000001e+00		1.1076429546967581e-03	4.3750000000000000e-01	4.1806847606874926e-04
128	2.5667254784889119e-07	4.2609114526573932e+08	1.2415275879389296e+26	9.3147726667579252e+02	4.3300000000000001e+00		1.1411773808749823e-03	4.3750000000000000e-01	4.2832737811955568e-04
129	2.7786122297062269e-07	4.6127759422594488e+08	1.3786855565273701e+26	9.3150949156142553e+02	4.3300000000000001e+00		1.1756160517578807e-03	4.3750000000000000e-01	4.3878997593934646e-04
130	3.0079908513901326e-07	4.9937007323976117e+08	1.5307899165420703e+26	9.3154252064116588e+02	4.3300000000000001e+00		1.2108087651464933e-03	4.3750000000000000e-01	4.4946045153478140e-04
131	3.2563048190334347e-07	5.4060862548215079e+08	1.6994519522664139e+26	9.3157636918562559e+02	4.3300000000000001e+00		1.2469426771662586e-03	4.3750000000000000e-01	4.6034313269080170e-04
132	3.5251178531328905e-07	5.8525312562573266e+08	1.8864553729444197e+26	9.3161105251954814e+02	4.3300000000000001e+00		1.2838602605368650e-03	4.3750000000000000e-01	4.7144249897143652e-04
133	3.8161215602172028e-07	6.3358491857544899e+08	2.0937746975227500e+26	9.3164658601704980e+02	4.3300000000000001e+00		1.3217575542555755e-03	4.3750000000000000e-01	4.8276318783622269e-04
134	4.1311485218209974e-07	6.8590859364741445e+08	2.3235956002359313e+26	9.3168298509924864e+02	4.3300000000000001e+00		1.3604694304334987e-03	4.3750000000000000e-01	4.9431000085571651e-04
135	4.4721811259211863e-07	7.4255390538999736e+08	2.5783374269683495e+26	9.3172026523460897e+02	4.3300000000000001e+00		1.4002011939715021e-03	4.3750000000000000e-01	5.0608791000439964e-04
