    195.4100694482457     -1.0090753742442755E-04 -4.2964950375921395E-06
  -1.8588954830072334E-06  8.0029848260435080E-13 -1.8755666739277590E-11
  -8.1310267259883412E-12
    819460800.0000000      -21.16680509610731       450.8176995002945    
    195.3824583009230     -1.0089557566655391E-04 -4.5665838952884318E-06
  -1.9759879418475831E-06  8.6108472188434860E-13 -1.8756636070118609E-11
  -8.1317989725976938E-12
    819475200.0000000      -22.61961000572467       450.7499959739928    
    195.3531609443160     -1.0088273777851911E-04 -4.8366855977392895E-06
  -2.0930910638224434E-06  9.2198372224192579E-13 -1.8757450203122229E-11
  -8.1325074367209241E-12
    819489600.0000000      -24.07222373180588       450.6784029041755    
    195.3221772315274     -1.0086902212213794E-04 -5.1067978945087671E-06
  -2.2102039222199038E-06  9.8299750999259153E-13 -1.8758106926814007E-11
  -8.1331509484031441E-12
    819504000.0000000      -25.52463362251360       450.6029201546854    
    195.2895070291298     -1.0085442702941207E-04 -5.3769185019416484E-06
  -2.3273255727448365E-06  1.0441281964638464E-12 -1.8758603834446761E-11
  -8.1337282330373470E-12
    819518400.0000000      -26.97682700176987       450.5235476225059    
    195.2551502174292     -1.0083895080139873E-04 -5.6470451002238801E-06
  -2.4444550519413481E-06  1.1053779645254756E-12 -1.8758938306294521E-11
  -8.1342379015673529E-12
    819532800.0000000      -28.42879116880338       450.4402852383060    
    195.2191066907541     -1.0082259170728895E-04 -5.9171753301890408E-06
  -2.5615913754744582E-06  1.1667490529730857E-12 -1.8759107492134540E-11
  -8.1346784407590061E-12
    819547200.0000000      -29.88051339768554       450.3531329670299    
    195.1813763577683     -1.0080534798372768E-04 -6.1873067898748266E-06
  -2.6787335362726463E-06  1.2282437384740671E-12 -1.8759108294084923E-11
  -8.1350482036288865E-12
    819561600.0000000      -31.33198093685853       450.2620908085404    
    195.1419591418133     -1.0078721783441175E-04 -6.4574370308359911E-06
  -2.7958805025342673E-06  1.2898643150628093E-12 -1.8758937349995441E-11
  -8.1353454001340907E-12
    819576000.0000000      -32.78318100865981       450.1671587983159    
    195.1008549812793     -1.0076819943000080E-04 -6.7275635542232121E-06
  -2.9130312156023799E-06  1.3516130711117568E-12 -1.8758591017604542E-11
  -8.1355680882390632E-12
    819590400.0000000      -34.23410080884778       450.0683370082057    
    195.0580638300077     -1.0074829090837915E-04 -6.9976838066406202E-06
  -3.0301845877143409E-06  1.4134922636192543E-12 -1.8758065359701502E-11
  -8.1357141654885917E-12
    819604800.0000000      -35.68472750613407       449.9656255472472    
    195.0135856577277     -1.0072749037530651E-04 -7.2677951757983286E-06
  -3.1473394996344571E-06  1.4755040899195864E-12 -1.8757356130560964E-11
  -8.1357813612282787E-12
    819619200.0000000      -37.13504824172813       449.8590245625455    
    194.9674204505265     -1.0070579590549629E-04 -7.5378949859802985E-06
  -3.2644947981800938E-06  1.5376506565780458E-12 -1.8756458763937429E-11
  -8.1357672296292830E-12
    819633600.0000000      -38.58505012890081       449.7485342402208    
    194.9195682113573     -1.0068320554416006E-04 -7.8079804933521589E-06
  -3.3816492936540246E-06  1.5999339457251388E-12 -1.8755368362917196E-11
  -8.1356691436820944E-12
    819648000.0000000      -40.03472025257343       449.6341548064237    
    194.8700289605835     -1.0065971730905670E-04 -8.0780488811380877E-06
  -3.4988017571982144E-06  1.6623557787113421E-12 -1.8754079691974031E-11
  -8.1354842903404429E-12
    819662400.0000000      -41.48404566894067       449.5158865284216    
    194.8188027365621     -1.0063532919308303E-04 -8.3480972547009563E-06
  -3.6159509180869876E-06  1.7249177772452313E-12 -1.8752587171553977E-11
  -8.1352096670022914E-12
    819676800.0000000      -42.93301340513455       449.3937297157545    
    194.7658895962667     -1.0061003916744117E-04 -8.6181226365646771E-06
  -3.7330954609801767E-06  1.7876213221665049E-12 -1.8750884875560067E-11
  -8.1348420795229247E-12
    819691200.0000000      -44.38161045893853       449.2676847214647    
    194.7112896159495     -1.0058384518541579E-04 -8.8881219614231336E-06
  -3.8502340231597998E-06  1.8504675100713097E-12 -1.8748966532096144E-11
  -8.1343781419639574E-12
    819705600.0000000      -45.82982379856038       449.1377519433971    
    194.6550028918435     -1.0055674518679038E-04 -9.1580920711852175E-06
  -3.9673651917766453E-06  1.9134571079940957E-12 -1.8746825527828003E-11
  -8.1338142782727248E-12
    819720000.0000000      -47.27764036247365       449.0039318255704    
    194.5970295409039     -1.0052873710292766E-04 -9.4280297101107891E-06
  -4.0844875011361308E-06  1.9765905065845758E-12 -1.8744454916335849E-11
  -8.1331467261024557E-12
    819734400.0000000      -48.72504705933711       448.8662248596173    
    194.5373697015884     -1.0049981886253354E-04 -9.6979315200974511E-06
  -4.2015994300555564E-06  2.0398676720658996E-12 -1.8741847430795448E-11
  -8.1323715429597682E-12
    819748800.0000000      -50.17203076800199       448.7246315862915    
    194.4760235346746     -1.0046998839811859E-04 -9.9677940361828232E-06
  -4.3186993993276576E-06  2.1032880975876688E-12 -1.8738995501311937E-11
  -8.1314846148657534E-12
    819763200.0000000      -51.61857833761780       448.5791525970369    
    194.4129912241127     -1.0043924365316193E-04 -1.0237613682331753E-05
  -4.4357857693279613E-06  2.1668507544236632E-12 -1.8735891277188441E-11
  -8.1304816676884549E-12
    819777600.0000000      -53.06467658784573       448.4297885356154    
    194.3482729779123     -1.0040758258997671E-04 -1.0507386767580613E-05
  -4.5528568378051151E-06  2.2305540434472052E-12 -1.8732526654410888E-11
  -8.1293582813074903E-12
    819792000.0000000      -54.51031230919087       448.2765400997872    
    194.2818690290579     -1.0037500319826349E-04 -1.0777109482615714E-05
  -4.6699108378961348E-06  2.2943957484728218E-12 -1.8728893308297940E-11
  -8.1281099066083634E-12
    819806400.0000000      -55.95547226346214       448.1194080430365    
    194.2137796364527     -1.0034150350432902E-04 -1.1046777896862469E-05
  -4.7869459364084288E-06  2.3583729904392897E-12 -1.8724982732058065E-11
  -8.1267318856870733E-12
    819820800.0000000      -57.40014318436959       447.9583931763351    
    194.1440050858843     -1.0030708158094068E-04 -1.1316387956167603E-05
  -4.9039602324137092E-06  2.4224821853751552E-12 -1.8720786280369491E-11
  -8.1252194748421290E-12
    819835200.0000000      -58.84431177826792       447.7934963699346    
    194.0725456910077     -1.0027173555776417E-04 -1.1585935481148913E-05
  -5.0209517561949342E-06  2.4867190055189821E-12 -1.8716295218640226E-11
  -8.1235678706861488E-12
    819849600.0000000      -60.28796472505413       447.6247185551776    
    193.9994017943411     -1.0023546363233080E-04 -1.1855416166293295E-05
  -5.1379184685908623E-06  2.5510783448695782E-12 -1.8711500777547817E-11
  -8.1217722391918696E-12
    819864000.0000000      -61.73108867922675       447.4520607263148    
    193.9245737682687     -1.0019826408146335E-04 -1.2124825579876273E-05
  -5.2548582607790205E-06  2.6155542902419407E-12 -1.8706394212524343E-11
  -8.1198277475014614E-12
    819878400.0000000      -63.17367027111197       447.2755239423183    
    193.8480620160416     -1.0016013527307458E-04 -1.2394159164771937E-05
  -5.3717689545357126E-06  2.6801400986175930E-12 -1.8700966867821411E-11
  -8.1177295983137743E-12
    819892800.0000000      -64.61569610826213       447.0951093286760    
    193.7698669727729     -1.0012107567824249E-04 -1.2663412240215648E-05
  -5.4886483030083821E-06  2.7448281815845914E-12 -1.8695210244632768E-11
  -8.1154730665807991E-12
    819907200.0000000      -66.05715277702923       446.9108180791526    
    193.6899891064170     -1.0008108388345339E-04 -1.2932580004573587E-05
  -5.6054939920312379E-06  2.8096100977791669E-12 -1.8689116072627539E-11
  -8.1130535381726130E-12
    819921600.0000000      -67.49802684431540       446.7226514575046    
    193.6084289187257     -1.0004015860289297E-04 -1.3201657539162682E-05
  -5.7223036420096525E-06  2.8744765539473395E-12 -1.8682676384096310E-11
  -8.1104665500936761E-12
    819936000.0000000      -68.93830485949997       446.5306107991315    
    193.5251869461740     -9.9998298690655651E-05 -1.3470639813152533E-05
  -5.8390748103923893E-06  2.9394174153869526E-12 -1.8675883589836922E-11
  -8.1077078317822145E-12
    819950400.0000000      -70.37797335654047       446.3346975126486    
    193.4402637608445     -9.9955503152734010E-05 -1.3739521689566980E-05
  -5.9558049947433467E-06  3.0044217261550560E-12 -1.8668730555741087E-11
  -8.1047733469419479E-12
    819964800.0000000      -71.81701885624457       446.1349130813662    
    193.3536599712645     -9.9911771158644062E-05 -1.4008297932388006E-05
  -6.0724916364165425E-06  3.0694777394933282E-12 -1.8661210679020394E-11
  -8.1016593353309241E-12
    819979200.0000000      -73.25542786870533       445.9312590646578    
    193.2653762231853     -9.9867102052538333E-05 -1.4276963214748212E-05
  -6.1891321248290460E-06  3.1345729585713038E-12 -1.8653317962878749E-11
  -8.0983623538687976E-12
    819993600.0000000      -74.69318689589215       445.7237370992032    
    193.1754132002956     -9.9821495363657827E-05 -1.4545512128181053E-05
  -6.3057238023174927E-06  3.1996941875436363E-12 -1.8645047088434285E-11
  -8.0948793164104365E-12
    820008000.0000000      -76.13028243438659       445.5123489000903    
    193.0837716248612     -9.9774950815974739E-05 -1.4813939192880207E-05
  -6.4222639695540912E-06  3.2648275927698749E-12 -1.8636393482655414E-11
  -8.0912075315130032E-12
    820022400.0000000      -77.56670097825020       445.2970962617633    
    192.9904522582832     -9.9727468336884074E-05 -1.5082238868901847E-05
  -6.5387498914883691E-06  3.3299587736066552E-12 -1.8627353381077253E-11
  -8.0873447375210015E-12
    820036800.0000000      -79.00242902200992       445.0779810588028    
    192.8954559015660     -9.9679048064808392E-05 -1.5350405568226023E-05
  -6.6551788037713087E-06  3.3950728423431397E-12 -1.8617923884112264E-11
  -8.0832891343189545E-12
    820051200.0000000      -80.43745306374470       444.8550052465266    
    192.7987833956908     -9.9629690355592046E-05 -1.5618433667576664E-05
  -6.7715479196093201E-06  3.4601545121870351E-12 -1.8608103005836649E-11
  -8.0790394111291407E-12
    820065600.0000000      -81.87175960825415       444.6281708614008    
    192.7004356218873     -9.9579395787574226E-05 -1.5886317521884331E-05
  -6.8878544369868993E-06  3.5251881924259211E-12 -1.8597889714247109E-11
  -8.0745947697927637E-12
    820080000.0000000      -83.30533517029086       444.3974800212541    
    192.6004135017984     -9.9528165165247906E-05 -1.6154051478262484E-05
  -7.0040955461893688E-06  3.5901580894029894E-12 -1.8587283962120614E-11
  -8.0699549430500503E-12
    820094400.0000000      -84.73816627783440       444.1629349252868    
    192.4987179975363     -9.9475999521429930E-05 -1.6421629890356760E-05
  -7.1202684375506773E-06  3.6550483118804119E-12 -1.8576286707835889E-11
  -8.0651202074424929E-12
    820108800.0000000      -86.17023947538544       443.9245378538727    
    192.3953501116246     -9.9422900117891353E-05 -1.6689047132919077E-05
  -7.2363703093466775E-06  3.7198429793372094E-12 -1.8564899925580153E-11
  -8.0600913905093984E-12
    820123200.0000000      -87.60154132725800       443.6822911681489    
    192.2903108868269     -9.9368868444410719E-05 -1.6956297616446070E-05
  -7.3523983757474776E-06  3.7845263318331913E-12 -1.8553126604159748E-11
  -8.0548698718256814E-12
    820137600.0000000      -89.03205842084634       443.4361973093971    
    192.1836014058607     -9.9313906216252269E-05 -1.7223375801729228E-05
  -7.4683498747461272E-06  3.8490828392460854E-12 -1.8540970735804709E-11
  -8.0494575786127583E-12
    820152000.0000000      -90.46177736984443       443.1862587982151    
    192.0752227909977     -9.9258015370078044E-05 -1.7490276214155081E-05
  -7.5842220759757734E-06  3.9134973082555673E-12 -1.8528437292787382E-11
  -8.0438569747004232E-12
    820166400.0000000      -91.89068481739545       442.9324782334863    
    191.9651762035534     -9.9201198058343571E-05 -1.7756993457598722E-05
  -7.7000122883296767E-06  3.9777549862807880E-12 -1.8515532194431631E-11
  -8.0380710442411557E-12
    820180800.0000000      -93.31876743915012       442.6748582911531    
    191.8534628432682     -9.9143456642231402E-05 -1.8023522227766409E-05
  -7.8157178673049955E-06  4.0418416598340787E-12 -1.8502262263687141E-11
  -8.0321032696752788E-12
    820195200.0000000      -94.74601194621330       442.4134017228020    
    191.7400839475857     -9.9084793683215330E-05 -1.8289857324844452E-05
  -7.9313362219914857E-06  4.1057437461755583E-12 -1.8488635174471713E-11
  -8.0259576045923045E-12
    820209600.0000000      -96.17240508795945       442.1481113540729    
    191.6250407908330     -9.9025211933358824E-05 -1.8555993665328270E-05
  -8.0468648216352156E-06  4.1694483771270465E-12 -1.8474659390715492E-11
  -8.0196384419701505E-12
    820224000.0000000      -97.59793365470081       441.8789900829051    
    191.5083346833102     -9.8964714324469865E-05 -1.8821926292919505E-05
  -8.1623012017145682E-06  4.2329434738208386E-12 -1.8460344098145854E-11
  -8.0131505783429894E-12
    820238400.0000000      -99.02258448019109       441.6060408776324    
    191.3899669702961     -9.8903303956249681E-05 -1.9087650388394791E-05
  -8.2776429694742263E-06  4.2962178115429015E-12 -1.8445699129998636E-11
  -8.0064991745209277E-12
    820252800.0000000      -100.4463444439528       441.3292667749458    
    191.2699390309785     -9.8840984083583240E-05 -1.9353161278368033E-05
  -8.3928878088724359E-06  4.3592610738752185E-12 -1.8430734887949018E-11
  -7.9996897135552866E-12
    820267200.0000000      -101.8692004734159       441.0486708777361    
    191.1482522773172     -9.8777758103129053E-05 -1.9618454442886653E-05
  -8.5080334849068593E-06  4.4220638958276469E-12 -1.8415462259573800E-11
  -7.9927279566518271E-12
    820281600.0000000      -103.2911395458597       440.7642563528382    
    191.0249081528505     -9.8713629539369218E-05 -1.9883525521821774E-05
  -8.6230778472948813E-06  4.4846178956656547E-12 -1.8399892533715651E-11
  -7.9856198977739128E-12
    820296000.0000000      -104.7121486901506       440.4760264286900    
    190.8999081314519     -9.8648602030282256E-05 -2.0148370320031683E-05
  -8.7380188334945699E-06  4.5469156954809868E-12 -1.8384037315062403E-11
  -7.9783717176455459E-12
    820310400.0000000      -106.1322149882717       440.1839843929273    
    190.7732537160495     -9.8582679312799845E-05 -2.0412984811296575E-05
  -8.8528544710627983E-06  4.6089509307377207E-12 -1.8367908439229901E-11
  -7.9709897378564316E-12
    820324800.0000000      -107.5513255766429       439.8881335899304    
    190.6449464373151     -9.8515865208202759E-05 -2.0677365141040534E-05
  -8.9675828793567404E-06  4.6707182492595969E-12 -1.8351517889524766E-11
  -7.9634803757161729E-12
    820339200.0000000      -108.9694676472307       439.5884774183393    
    190.5149878523341     -9.8448163607605548E-05 -2.0941507627873237E-05
  -9.0822022705940463E-06  4.7322133001658860E-12 -1.8334877716511334E-11
  -7.9558501004691369E-12
    820353600.0000000      -110.3866284484502       439.2850193285562    
    190.3833795432645     -9.8379578457667238E-05 -2.1205408763998704E-05
  -9.1967109502952135E-06  4.7934327136470629E-12 -1.8317999961322466E-11
  -7.9481053914033889E-12
    820368000.0000000      -111.8027952858649       438.9777628202492    
    190.2501231159932     -9.8310113746656136E-05 -2.1469065214551702E-05
  -9.3111073171390157E-06  4.8543740723360337E-12 -1.8300896583593268E-11
  -7.9402526983265968E-12
    820382400.0000000      -113.2179555226875       438.6667114398726    
    190.1152201987997     -9.8239773490981286E-05 -2.1732473815933165E-05
  -9.4253898622679778E-06  4.9150358753280624E-12 -1.8283579394674442E-11
  -7.9322984047982154E-12
    820396800.0000000      -114.6320965800919       438.3518687782184    
    189.9786724410318     -9.8168561722289613E-05 -2.1995631573225296E-05
  -9.5395571680860109E-06  4.9754174958724144E-12 -1.8266059996699555E-11
  -7.9242487944307565E-12
    820411200.0000000      -116.0452059373435       438.0332384680108    
    189.8404815118037     -9.8096482475212130E-05 -2.2258535656773494E-05
  -9.6536079065941994E-06  5.0355191337719259E-12 -1.8248349727882464E-11
  -7.9161100204876549E-12
    820425600.0000000      -117.4572711317583       437.7108241815562    
    189.7006490987196     -9.8023539775828072E-05 -2.2521183398026905E-05
  -9.7675408373134038E-06  5.0953417635897670E-12 -1.8230459614290096E-11
  -7.9078880789272676E-12
    820440000.0000000      -118.8682797585009       437.3846296284560    
    189.5591769066312     -9.7949737630899524E-05 -2.2783572284731704E-05
  -9.8813548048438734E-06  5.1548870795922951E-12 -1.8212400328186299E-11
  -7.8995887849537074E-12
    820454400.0000000      -120.2782194702344       437.0546585533950    
    189.4160666564314     -9.7875080017917687E-05 -2.3045699955571779E-05
  -9.9950487361125679E-06  5.2141574385376320E-12 -1.8194182152959283E-11
  -7.8912177531068660E-12
    820468800.0000000      -121.6870779766313       436.7209147340089    
    189.2713200838908     -9.7799570875976133E-05 -2.3307564194352969E-05
  -1.0108621637359995E-05  5.2731558018938939E-12 -1.8175814954636349E-11
  -7.8827803809095022E-12
    820483200.0000000      -123.0948430437608       436.3834019788384    
    189.1249389385383     -9.7723214097492379E-05 -2.3569162923819185E-05
  -1.0222072590914140E-05  5.3318856764819512E-12 -1.8157308159361536E-11
  -7.8742818357258701E-12
    820497600.0000000      -124.5015024933616       436.0421241253750    
    188.9769249825896     -9.7646013520769201E-05 -2.3830494199190228E-05
  -1.0335400751800360E-05  5.3903510569289464E-12 -1.8138670736972114E-11
  -7.8657270449475628E-12
    820512000.0000000      -125.9070442020139       435.6970850382011    
    188.8272799899256     -9.7567972923385298E-05 -2.4091556201502312E-05
  -1.0448605344231148E-05  5.4485563684916903E-12 -1.8119911190072099E-11
  -7.8571206891718240E-12
    820526400.0000000      -127.3114561002230       435.3482886072272    
    188.6760057451222     -9.7489096016394055E-05 -2.4352347230829213E-05
  -1.0561685658018494E-05  5.5065064120315214E-12 -1.8101037548189845E-11
  -7.8484671981588571E-12
    820540800.0000000      -128.7147261714234       434.9957387460263    
    188.5231040425309     -9.7409386439299711E-05 -2.4612865699453174E-05
  -1.0674641044946646E-05  5.5642063112243842E-12 -1.8082057366542072E-11
  -7.8397707493316355E-12
    820555200.0000000      -130.1168424509175       434.6394393902676    
    188.3685766854137     -9.7328847755773920E-05 -2.4873110125049007E-05
  -1.0787470915140296E-05  5.6216614625350685E-12 -1.8062977728976845E-11
  -7.8310352685697526E-12
    820569600.0000000      -131.5177930247564       434.2793944962476    
    188.2124254851279     -9.7247483450071641E-05 -2.5133079123937347E-05
  -1.0900174733459170E-05  5.6788774882821682E-12 -1.8043805254510074E-11
  -7.8222644330111113E-12
    820584000.0000000      -132.9175660285748       433.9156080395173    
    188.0546522603644     -9.7165296924098910E-05 -2.5392771404455694E-05
  -1.1012752015945998E-05  5.7358601930055359E-12 -1.8024546107016514E-11
  -7.8134616756067183E-12
    820598400.0000000      -134.3161496463878       433.5480840136043    
    187.8952588364354     -9.7082291495084651E-05 -2.5652185760488698E-05
  -1.1125202326351217E-05  5.7926155232915072E-12 -1.8005206007535043E-11
  -7.8046301911449772E-12
    820612800.0000000      -135.7135321093576       433.1768264288257    
    187.7342470446119     -9.6998470393804903E-05 -2.5911321065191895E-05
  -1.1237525272753647E-05  5.8491495311914304E-12 -1.7985790248722557E-11
  -7.7957729435032258E-12
    820627200.0000000      -137.1097016945395       432.8018393111913    
    187.5716187215091     -9.6913836763308313E-05 -2.6170176264936737E-05
  -1.1349720504293043E-05  5.9054683412015029E-12 -1.7966303711013263E-11
  -7.7868926738705431E-12
    820641600.0000000      -138.5046467236116       432.4231267013906    
    187.4073757085178     -9.6828393658091695E-05 -2.6428750373498084E-05
  -1.1461787708026808E-05  5.9615781207502524E-12 -1.7946750880045649E-11
  -7.7779919097170138E-12
    820656000.0000000      -139.8983555615968       432.0406926538633    
    187.2415198512805     -9.6742144043675225E-05 -2.6687042466499728E-05
  -1.1573726605920060E-05  6.0174850541984000E-12 -1.7927135864966663E-11
  -7.7690729742929575E-12
    820670400.0000000      -141.2908166155798       431.6545412359464    
    187.0740529992092     -9.6655090796528365E-05 -2.6945051676127909E-05
  -1.1685536951975270E-05  6.0731953200451964E-12 -1.7907462417274631E-11
  -7.7601379964641613E-12
    820684800.0000000      -142.6820183334267       431.2646765270967    
    186.9049770050441     -9.6567236704300514E-05 -2.7202777186118103E-05
  -1.1797218529504933E-05  6.1287150714052554E-12 -1.7887733949848827E-11
  -7.7511889207099291E-12
    820699200.0000000      -144.0719492025092       430.8711026181824    
    186.7342937244503     -9.6478584466311754E-05 -2.7460218227015856E-05
  -1.1908771148548529E-05  6.1840504193050670E-12 -1.7867953555919225E-11
  -7.7422275171226585E-12
    820713600.0000000      -145.4605977484369       430.4738236108418    
    186.5620050156506     -9.6389136694263373E-05 -2.7717374071708792E-05
  -1.2020194643432790E-05  6.2392074188490621E-12 -1.7848124027708994E-11
  -7.7332553912814136E-12
    820728000.0000000      -146.8479525338030       430.0728436169043    
    186.3881127390924     -9.6298895913129930E-05 -2.7974244031223777E-05
  -1.2131488870472549E-05  6.2941920577620866E-12 -1.7828247874555832E-11
  -7.7242739938771756E-12
    820742400.0000000      -148.2340021569415       429.6681667578697    
    186.2126187571471     -9.6207864562198683E-05 -2.8230827450780134E-05
  -1.2242653705807917E-05  6.3490102473073187E-12 -1.7808327340337771E-11
  -7.7152846300041887E-12
    820756800.0000000      -149.6187352507023       429.2597971644427    
    186.0355249338390     -9.6116044996225495E-05 -2.8487123706088139E-05
  -1.2353689043372337E-05  6.4036678151636685E-12 -1.7788364420062342E-11
  -7.7062884680220552E-12
    820771200.0000000      -151.0021404812424       428.8477389761190    
    185.8568331346034     -9.6023439486679469E-05 -2.8743132199879725E-05
  -1.2464594792984918E-05  6.4581705001365260E-12 -1.7768360875518308E-11
  -7.6972865479468883E-12
    820785600.0000000      -152.3842065468365       428.4319963408207    
    185.6765452260704     -9.5930050223052277E-05 -2.8998852358657280E-05
  -1.2575370878559799E-05  6.5125239484016383E-12 -1.7748318249888408E-11
  -7.6882797892987114E-12
    820800000.0000000      -153.7649221767054       428.0125734145748    
    185.4946630758746     -9.5835879314211633E-05 -2.9254283629645230E-05
  -1.2686017236424573E-05  6.5667337134571150E-12 -1.7728237883238297E-11
  -7.6792689990188758E-12
    820814400.0000000      -155.1442761298651       427.5894743612364    
    185.3111885524873     -9.5740928789697104E-05 -2.9509425477998376E-05
  -1.2796533813761880E-05  6.6208052515061554E-12 -1.7708120922358822E-11
  -7.6702548773621051E-12
    820828800.0000000      -156.5222571939952       427.1627033522500    
    185.1261235250717     -9.5645200601279481E-05 -2.9764277383978080E-05
  -1.2906920567078759E-05  6.6747439179023337E-12 -1.7687968329848569E-11
  -7.6612380233302170E-12
    820843200.0000000      -157.8988541843284       426.7322645664505    
    184.9394698633583     -9.5548696624228423E-05 -3.0018838840524639E-05
  -1.3017177460837211E-05  6.7285549764029638E-12 -1.7667780901313832E-11
  -7.6522189424282428E-12
    820857600.0000000      -159.2740559425589       426.2981621898975    
    184.7512294375400     -9.5451418658725666E-05 -3.0273109350839225E-05
  -1.3127304466118734E-05  6.7822435938309072E-12 -1.7647559269683034E-11
  -7.6431980501073688E-12
    820872000.0000000      -160.6478513357712       425.8604004157444    
    184.5614041181863     -9.5353368431232103E-05 -3.0527088426120119E-05
  -1.3237301559366412E-05  6.8358148426768514E-12 -1.7627303914667873E-11
  -7.6341756766331563E-12
    820886400.0000000      -162.0202292553880       425.4189834441389    
    184.3699957761744     -9.5254547595836398E-05 -3.0780775583410490E-05
  -1.3347168721187657E-05  6.8892737025213789E-12 -1.7607015170058621E-11
  -7.6251520710502296E-12
    820900800.0000000      -163.3911786161380       424.9739154821532    
    184.1770062826376     -9.5154957735582441E-05 -3.1034170343544745E-05
  -1.3456905935210578E-05  6.9426250614824550E-12 -1.7586693230121819E-11
  -7.6161274046688876E-12
    820915200.0000000      -164.7606883550419       424.5252007437443    
    183.9824375089300     -9.5054600363775622E-05 -3.1287272229181059E-05
  -1.3566513186987280E-05  6.9958737176986765E-12 -1.7566338155195856E-11
  -7.6071017741100587E-12
    820929600.0000000      -166.1287474304177       424.0728434497414    
    183.7862913266061     -9.4953476925268955E-05 -3.1540080762909069E-05
  -1.3675990462938095E-05  7.0490243805960561E-12 -1.7545949876550126E-11
  -7.5980752039568753E-12
    820944000.0000000      -167.4953448209041       423.6168478278591    
    183.5885696074159     -9.4851588797732295E-05 -3.1792595465422674E-05
  -1.3785337749331369E-05  7.1020816720051648E-12 -1.7525528200601839E-11
  -7.5890476490525980E-12
    820958400.0000000      -168.8604695245016       423.1572181127394    
    183.3892742233141     -9.4748937292907007E-05 -3.2044815853749420E-05
  -1.3894555031294091E-05  7.1550501269639311E-12 -1.7505072812567667E-11
  -7.5800189964927955E-12
    820972800.0000000      -170.2241105576333       422.6939585460150    
    183.1884070464837     -9.4645523657852296E-05 -3.2296741439529005E-05
  -1.4003642291849209E-05  7.2079341941590377E-12 -1.7484583279663186E-11
  -7.5709890673614015E-12
    820987200.0000000      -171.5862569542211       422.2270733764003    
    182.9859699493728     -9.4541349076186863E-05 -3.2548371727334773E-05
