    194.6970126895932     -1.0073878577462990E-04 -6.0990452092559085E-06
  -2.6472309170720546E-06  1.3200375597050148E-12 -1.8638542816734732E-11
  -8.0733925561508307E-12
    787996800.0000000      -30.48943620115317       449.1291246101860    
    194.6580555779821     -1.0071936644679169E-04 -6.3674134914006687E-06
  -2.7634746361111657E-06  1.3770866427770399E-12 -1.8634811843143473E-11
  -8.0715629715004744E-12
    788011200.0000000      -31.93965033089771       449.0355019290736    
    194.6174247472609     -1.0069912574187193E-04 -6.6357275327185653E-06
  -2.8796918522296292E-06  1.4341183485116955E-12 -1.8631009304950581E-11
  -8.0697116010971865E-12
    788025600.0000000      -33.38956708198977       448.9380159224914    
    194.5751205813297     -1.0067806389174884E-04 -6.9039863007456890E-06
  -2.9958822518329227E-06  1.4911352211785501E-12 -1.8627134919444223E-11
  -8.0678384537555232E-12
    788040000.0000000      -34.83917463138882       448.8366673938344    
    194.5311434686044     -1.0065618109181318E-04 -7.1721887585390101E-06
  -3.1120455212255800E-06  1.5481397837198234E-12 -1.8623188347175003E-11
  -8.0659435065854162E-12
    788054400.0000000      -36.28846115860718       448.7314571614678    
    194.4854938020219     -1.0063347750128992E-04 -7.4403338638580955E-06
  -3.2281813461532750E-06  1.6051345357015085E-12 -1.8619169191853261E-11
  -8.0640267048368357E-12
    788068800.0000000      -37.73741484519167       448.6223860588070    
    194.4381719790508     -1.0060995324359047E-04 -7.7084205683474527E-06
  -3.3442894113437168E-06  1.6621219510922624E-12 -1.8615077000538958E-11
  -8.0620879618918369E-12
    788083200.0000000      -39.18602387421073       448.5094549344136    
    194.3891784017100     -1.0058560840669746E-04 -7.9764478167237543E-06
  -3.4603694000484930E-06  1.7191044759773593E-12 -1.8610911264134522E-11
  -8.0601271594085073E-12
    788097600.0000000      -40.63427642974709       448.3926646520995    
    194.3385134765927     -1.0056044304358389E-04 -8.2444145459724065E-06
  -3.5764209935881941E-06  1.7760845261578213E-12 -1.8606671418193022E-11
  -8.0581441476328020E-12
    788112000.0000000      -42.08216069639693       448.2720160910444    
    194.2861776148978     -1.0053445717266584E-04 -8.5123196845580470E-06
  -3.6924438709032024E-06  1.8330644847871978E-12 -1.8602356844042772E-11
  -8.0561387458747741E-12
    788126400.0000000      -43.52966485877577       448.1475101459242    
    194.2321712324673     -1.0050765077828990E-04 -8.7801621516535450E-06
  -3.8084377081125646E-06  1.8900467000186957E-12 -1.8597966870230518E-11
  -8.0541107431558062E-12
    788140800.0000000      -44.97677710103144       448.0191477270503    
    194.1764947498299     -1.0048002381125329E-04 -9.0479408563919850E-06
  -3.9244021780834244E-06  1.9470334827944228E-12 -1.8593500774271741E-11
  -8.0520598990257160E-12
    788155200.0000000      -46.42348560636507       447.8869297605186    
    194.1191485922508     -1.0045157618935510E-04 -9.3156546971460817E-06
  -4.0403369500133955E-06  2.0040271047466292E-12 -1.8588957784704131E-11
  -8.0499859445439544E-12
    788169600.0000000      -47.86977855655991       447.7508571883711    
    194.0601331897880     -1.0042230779797635E-04 -9.5833025608391972E-06
  -4.1562416890282520E-06  2.0610297963069419E-12 -1.8584337083418911E-11
  -8.0478885834217204E-12
    788184000.0000000      -49.31564413151893       447.6109309687632    
    193.9994489773530     -1.0039221849068560E-04 -9.8508833222918717E-06
  -4.2721160557971322E-06  2.1180437450725314E-12 -1.8579637808257014E-11
  -8.0457674933124501E-12
    788198400.0000000      -50.76107050881118       447.4671520761449    
    193.9370963947779     -1.0036130808986579E-04 -1.0118395843607476E-05
  -4.3879597061673944E-06  2.1750710944725055E-12 -1.8574859055839913E-11
  -8.0436223272448003E-12
    788212800.0000000      -52.20604586322737       447.3195215014463    
    193.8730758868878     -1.0032957638735868E-04 -1.0385838973600207E-05
  -4.5037722908210045E-06  2.2321139427062947E-12 -1.8569999884609672E-11
  -8.0414527151786065E-12
    788227200.0000000      -53.65055836634473       447.1680402522737    
    193.8073879035766     -1.0029702314512112E-04 -1.0653211547268140E-05
  -4.6195534549541798E-06  2.2891743421403775E-12 -1.8565059318042119E-11
  -8.0392582656736497E-12
    788241600.0000000      -55.09459618610149       447.0127093531113    
    193.7400328998890     -1.0026364809588787E-04 -1.0920512385313640E-05
  -4.7353028379817487E-06  2.3462542990221704E-12 -1.8560036347998170E-11
  -8.0370385676507243E-12
    788256000.0000000      -56.53814748638086       446.8535298455316    
    193.6710113361054     -1.0022945094383507E-04 -1.1187740293712832E-05
  -4.8510200732674533E-06  2.4033557736767275E-12 -1.8554929938176427E-11
  -8.0347931922254035E-12
    788270400.0000000      -57.98120042660450       446.6905027884085    
    193.6003236778305     -1.0019443136523782E-04 -1.1454894063335231E-05
  -4.9667047878810590E-06  2.4604806811561338E-12 -1.8549739027619533E-11
  -8.0325216945965076E-12
    788284800.0000000      -59.42374316133543       446.5236292581388    
    193.5279703960861     -1.0015858900911496E-04 -1.1721972469614074E-05
  -5.0823566023829298E-06  2.5176308923265296E-12 -1.8544462534236429E-11
  -8.0302236159624679E-12
    788299200.0000000      -60.86576383989004       446.3529103488657    
    193.4539519674059     -1.0012192349785437E-04 -1.1988974272267210E-05
  -5.1979751306362905E-06  2.5748082355301782E-12 -1.8539099358290127E-11
  -8.0278984854468449E-12
    788313600.0000000      -62.30725060595899       446.1783471727069    
    193.3782688739330     -1.0008443442781143E-04 -1.2255898215067740E-05
  -5.3135599796471290E-06  2.6320144986588135E-12 -1.8533648385803476E-11
  -8.0255458220037453E-12
    788328000.0000000      -63.74819159723645       445.9999408599858    
    193.3009216035200     -1.0004612136987312E-04 -1.2522743025662766E-05
  -5.4291107494312441E-06  2.6892514318133240E-12 -1.8528108491832848E-11
  -8.0231651362782951E-12
    788342400.0000000      -65.18857494505710       445.8176925594646    
    193.2219106498302     -1.0000698386998050E-04 -1.2789507415438196E-05
  -5.5446270329076814E-06  2.7465207504509511E-12 -1.8522478543569080E-11
  -8.0207559324014662E-12
    788356800.0000000      -66.62838877404050       445.6316034385792    
    193.1412365124405     -9.9967021449602226E-05 -1.3056190079426489E-05
  -5.6601084158172893E-06  2.8038241390416466E-12 -1.8516757403191990E-11
  -8.0183177096792620E-12
    788371200.0000000      -68.06762120174167       445.4416746836750    
    193.0588996969449     -9.9926233606151599E-05 -1.3322789696253651E-05
  -5.7755544766647970E-06  2.8611632552580642E-12 -1.8510943930452533E-11
  -8.0158499641632518E-12
    788385600.0000000      -69.50626033830731       445.2479075002439    
    192.9749007150596     -9.9884619813339753E-05 -1.3589304928121075E-05
  -5.8909647866824273E-06  2.9185397345984754E-12 -1.8505036984918368E-11
  -8.0133521900647123E-12
    788400000.0000000      -70.94429428613668       445.0503031131596    
    192.8892400847276     -9.9842179521458690E-05 -1.3855734420816979E-05
  -6.0063389098126307E-06  2.9759551955753190E-12 -1.8499035427826291E-11
  -8.0108238809858196E-12
    788414400.0000000      -72.38171113954590       444.8488627669150    
    192.8019183302231     -9.9798912157586601E-05 -1.4122076803751508E-05
  -6.1216764027070708E-06  3.0334112452726757E-12 -1.8492938123499457E-11
  -8.0082645309423240E-12
    788428800.0000000      -73.81849898443467       444.6435877258569    
    192.7129359822576     -9.9754817125709605E-05 -1.4388330690008725E-05
  -6.2369768147386582E-06  3.0909094853752617E-12 -1.8486743940273621E-11
  -8.0056736351445295E-12
    788443200.0000000      -75.25464589795409       444.4344792744207    
    192.6222935780833     -9.9709893806754281E-05 -1.4654494676408220E-05
  -6.3522396880229968E-06  3.1484515185917632E-12 -1.8480451750879805E-11
  -8.0030506905149816E-12
    788457600.0000000      -76.69013994817419       444.2215387173647    
    192.5299916615986     -9.9664141558524600E-05 -1.4920567343567997E-05
  -6.4674645574451349E-06  3.2060389554000395E-12 -1.8474060432237849E-11
  -8.0003951959036370E-12
    788472000.0000000      -78.12496919375008       444.0047673800022    
    192.4360307834510     -9.9617559715539506E-05 -1.5186547255959878E-05
  -6.5826509506871968E-06  3.2636734211631428E-12 -1.8467568864605372E-11
  -7.9977066519849854E-12
    788486400.0000000      -79.55912168358464       443.7841666084346    
    192.3404115011414     -9.9570147588766333E-05 -1.5452432961947771E-05
  -6.6977983882520009E-06  3.3213565634458002E-12 -1.8460975930040997E-11
  -7.9949845607972383E-12
    788500800.0000000      -80.99258545648702       443.5597377697824    
    192.2431343791268     -9.9521904465246715E-05 -1.5718222993798548E-05
  -6.8129063834773772E-06  3.3790900596066518E-12 -1.8454280510120539E-11
  -7.9922284249059446E-12
    788515200.0000000      -82.42534854082464       443.3314822524173    
    192.1441999889239     -9.9472829607612464E-05 -1.5983915867654543E-05
  -6.9279744425355220E-06  3.4368756244883691E-12 -1.8447481482882391E-11
  -7.9894377461547344E-12
    788529600.0000000      -83.85739895416756       443.0994014661957    
    192.0436089092122     -9.9422922253489517E-05 -1.6249510083456118E-05
  -7.0430020644113438E-06  3.4947150182367102E-12 -1.8440577718933993E-11
  -7.9866120239871961E-12
    788544000.0000000      -85.28872470292342       442.8634968426917    
    191.9413617259378     -9.9372181614789231E-05 -1.6515004124801985E-05
  -7.1579887408532961E-06  3.5526100541186342E-12 -1.8433568076692813E-11
  -7.9837507533034037E-12
    788558400.0000000      -86.71931378196136       442.6237698354348    
    191.8374590324182     -9.9320606876887696E-05 -1.6780396458734486E-05
  -7.2729339562899548E-06  3.6105626062764169E-12 -1.8426451396710498E-11
  -7.9808534218331861E-12
    788572800.0000000      -88.14915417422341       442.3802219201499    
    191.7319014294485     -9.9268197197693612E-05 -1.7045685535436398E-05
  -7.3878371877051144E-06  3.6685746173274182E-12 -1.8419226495050522E-11
  -7.9779195069992700E-12
    788587200.0000000      -89.57823385032150       442.1328545950034    
    191.6246895254100     -9.9214951706608773E-05 -1.7310869787825326E-05
  -7.5026979044638956E-06  3.7266481057539744E-12 -1.8411892155681790E-11
  -7.9749484722442837E-12
    788601600.0000000      -91.00654076811890       441.8816693808545    
    191.5158239363812     -9.9160869503384569E-05 -1.7575947631031262E-05
  -7.6175155680820521E-06  3.7847851729102446E-12 -1.8404447121847169E-11
  -7.9719397628074098E-12
    788616000.0000000      -92.43406287229443       441.6266678215167    
    191.4053052862531     -9.9105949656880146E-05 -1.7840917461742448E-05
  -7.7322896319303080E-06  3.8429880095923596E-12 -1.8396890086400708E-11
  -7.9688928009225325E-12
    788630400.0000000      -93.86078809388815       441.3678514840289    
    191.2931342068491     -9.9050191203730185E-05 -1.8105777657404387E-05
  -7.8470195408653481E-06  3.9012589020495351E-12 -1.8389219681066798E-11
  -7.9658069804275244E-12
    788644800.0000000      -95.28670434982715       441.1052219589386    
    191.1793113380502     -9.8993593146930951E-05 -1.8370526575256488E-05
  -7.9617047307788319E-06  3.9596002372544969E-12 -1.8381434464628051E-11
  -7.9626816607657778E-12
    788659200.0000000      -96.71179954243061       440.8387808606016    
    191.0638373279287     -9.8936154454356019E-05 -1.8635162551190661E-05
  -8.0763446280555973E-06  4.0180145073833482E-12 -1.8373532910007826E-11
  -7.9595161603690541E-12
    788673600.0000000      -98.13606155889302       440.5685298274981    
    190.9467128328891     -9.8877874057214581E-05 -1.8899683898416339E-05
  -8.1909386489321718E-06  4.0765043132686333E-12 -1.8365513390314411E-11
  -7.9563097494363539E-12
    788688000.0000000      -99.55947827074478       440.2944705225710    
    190.8279385178195     -9.8818750848467997E-05 -1.9164088905916098E-05
  -8.3054861987465203E-06  4.1350723666938629E-12 -1.8357374163678905E-11
  -7.9530616420262768E-12
    788702400.0000000      -100.9820375332899       440.0166046335864    
    190.7075150562549     -9.8758783681222271E-05 -1.9428375836676357E-05
  -8.4199866710699593E-06  4.1937214914146545E-12 -1.8349113357249340E-11
  -7.9497709876345684E-12
    788716800.0000000      -102.4037271850206       439.7349338735226    
    190.5854431305532     -9.8697971367116510E-05 -1.9692542925679184E-05
  -8.5344394467128715E-06  4.2524546226298125E-12 -1.8340728949961346E-11
  -7.9464368620567572E-12
    788731200.0000000      -103.8245350470084       439.4494599809890    
    190.4617234320874     -9.8636312674730937E-05 -1.9956588377639280E-05
  -8.6488438925946735E-06  4.3112748047705647E-12 -1.8332218754442683E-11
  -7.9430582577089179E-12
    788745600.0000000      -105.2444489222731       439.1601847206805    
    190.3363566614546     -9.8573806328039568E-05 -2.0220510364474030E-05
  -8.7631993604704629E-06  4.3701851874254011E-12 -1.8323580398026777E-11
  -7.9396340733895166E-12
    788760000.0000000      -106.6634565951297       438.8671098838689    
    190.2093435287039     -9.8510451004936946E-05 -2.0484307022494029E-05
  -8.8775051855062781E-06  4.4291890191171972E-12 -1.8314811302952377E-11
  -7.9361631035090283E-12
    788774400.0000000      -108.0815458305148       438.5702372889377    
    190.0806847535871     -9.8446245335870067E-05 -2.0747976449303310E-05
  -8.9917606846957420E-06  4.4882896388197164E-12 -1.8305908665871477E-11
  -7.9326440268475813E-12
    788788800.0000000      -109.4987043732943       438.2695687819644    
    189.9503810658324     -9.8381187902610862E-05 -2.1011516700400347E-05
  -9.1059651551118071E-06  4.5474904648953518E-12 -1.8296869436826426E-11
  -7.9290753949070729E-12
    788803200.0000000      -110.9149199475549       437.9651062373520    
    189.8184332054450     -9.8315277237207011E-05 -2.1274925785473337E-05
  -9.2201178719882420E-06  4.6067949812979081E-12 -1.8287690297855996E-11
  -7.9254556199403607E-12
    788817600.0000000      -112.3301802558814       437.6568515585180    
    189.6848419230365     -9.8248511821152787E-05 -2.1538201664385772E-05
  -9.3342180866269358E-06  4.6662067208314583E-12 -1.8278367641432280E-11
  -7.9217829627513982E-12
    788832000.0000000      -113.7444729786247       437.3448066786423    
    189.5496079801856     -9.8180890084823133E-05 -2.1801342242851616E-05
  -9.4482650241284602E-06  4.7257292451773152E-12 -1.8268897548972400E-11
  -7.9180555203845565E-12
    788846400.0000000      -115.1577857731635       437.0289735614798    
    189.4127321498326     -9.8112410407219438E-05 -2.2064345367803012E-05
  -9.5622578809452960E-06  4.7853661216081475E-12 -1.8259275769695152E-11
  -7.9142712138348771E-12
    788860800.0000000      -116.5701062731642       436.7093542022427    
    189.2742152167109     -9.8043071116076322E-05 -2.2327208822457557E-05
  -9.6761958222590583E-06  4.8451208960711578E-12 -1.8249497700124936E-11
  -7.9104277759405615E-12
    788875200.0000000      -117.9814220878467       436.3859506285542    
    189.1340579778171     -9.7972870488381806E-05 -2.2589930321097103E-05
  -9.7900779791856166E-06  4.9049970626130177E-12 -1.8239558364617518E-11
  -7.9065227396327395E-12
    788889600.0000000      -119.3917208012595       436.0587649014814    
    188.9922612429227     -9.7901806751365822E-05 -2.2852507503575410E-05
  -9.9039034458146600E-06  4.9649980289508000E-12 -1.8229452397264118E-11
  -7.9025534267449953E-12
    788904000.0000000      -120.8009899715740       435.7277991166477    
    188.8488258351295     -9.7829878084012593E-05 -2.3114937929577676E-05
  -1.0017671276093372E-05  5.0251270780590358E-12 -1.8219174025654962E-11
  -7.8985169376121432E-12
    788918400.0000000      -122.2092171304034       435.3930554054295    
    188.7037525914708     -9.7757082619154444E-05 -2.3377219072661823E-05
  -1.0131380480567280E-05  5.0853873258858289E-12 -1.8208717056917122E-11
  -7.8944101416977039E-12
    788932800.0000000      -123.6163897821578       435.0545359362412    
    188.5570423635610     -9.7683418446203096E-05 -2.3639348314118110E-05
  -1.0245030022995018E-05  5.1457816750559188E-12 -1.8198074866578613E-11
  -7.8902296695272008E-12
    788947200.0000000      -125.0224954034420       434.7122429159083    
    188.4086960182941     -9.7608883614575678E-05 -2.3901322936691437E-05
  -1.0358618816857836E-05  5.2063127647479726E-12 -1.8187240390764177E-11
  -7.8859719062075358E-12
    788961600.0000000      -126.4275214425092       434.3661785911327    
    188.2587144385931     -9.7533476137869234E-05 -2.4163140118218357E-05
  -1.0472145721788901E-05  5.2669829169202346E-12 -1.8176206122308327E-11
  -7.8816329868468964E-12
    788976000.0000000      -127.8314553187797       434.0163452500490    
    188.1070985242121     -9.7457193998834641E-05 -2.4424796925239363E-05
  -1.0585609539951998E-05  5.3277940790962660E-12 -1.8164964111344751E-11
  -7.8772087941937695E-12
    788990400.0000000      -129.2342844224378       433.6627452238730    
    187.9538491925893     -9.7380035155197078E-05 -2.4686290306655313E-05
  -1.0699009012404050E-05  5.3887477641409106E-12 -1.8153505971012956E-11
  -7.8726949588292815E-12
    789004800.0000000      -130.6359961141187       433.3053808886409    
    187.7989673797536     -9.7301997546363230E-05 -2.4947617087506006E-05
  -1.0812342815480734E-05  5.4498449862405967E-12 -1.8141822890067529E-11
  -7.8680868626879264E-12
    789019200.0000000      -132.0365777246982       432.9442546670359    
    187.6424540412818     -9.7223079101076438E-05 -2.5208773962982431E-05
  -1.0925609557257730E-05  5.5110862010388168E-12 -1.8129905645076125E-11
  -7.8633796434213035E-12
    789033600.0000000      -133.4360165551996       432.5793690303011    
    187.4843101533069     -9.7143277745880834E-05 -2.5469757492607556E-05
  -1.1038807774081402E-05  5.5724712331413990E-12 -1.8117744632486948E-11
  -7.8585682069586778E-12
    789048000.0000000      -134.8342998768302       432.2107265002300    
    187.3245367135742     -9.7062591414786759E-05 -2.5730564095067036E-05
  -1.1151935927353866E-05  5.6339992108225031E-12 -1.8105329897223176E-11
  -7.8536472400042519E-12
    789062400.0000000      -136.2314149311624       431.8383296512309    
    187.1631347425433     -9.6981018059688224E-05 -2.5991190043334055E-05
  -1.1264992400467829E-05  5.6956685038476977E-12 -1.8092651169300434E-11
  -7.8486112268642917E-12
    789076800.0000000      -137.6273489304729       431.4621811124560    
    187.0001052845309     -9.6898555661779304E-05 -2.6251631460488062E-05
  -1.1377975496052272E-05  5.7574766571729228E-12 -1.8079697912919408E-11
  -7.8434544720780800E-12
    789091200.0000000      -139.0220890582519       431.0822835699852    
    186.8354494088923     -9.6815202243881134E-05 -2.6511884316269989E-05
  -1.1490883433565568E-05  5.8194203293971973E-12 -1.8066459381675920E-11
  -7.8381711267907707E-12
    789105600.0000000      -140.4156224698964       430.6986397690547    
    186.6691682112336     -9.6730955883626501E-05 -2.6771944424490999E-05
  -1.1603714347300897E-05  5.8814952355257784E-12 -1.8052924681923942E-11
  -7.8327552196498397E-12
    789120000.0000000      -141.8079362935995       430.3112525163145    
    186.5012628146497     -9.6645814727430832E-05 -2.7031807441412054E-05
  -1.1716466284869175E-05  5.9436960952522098E-12 -1.8039082844167526E-11
  -7.8272006922142514E-12
    789134400.0000000      -143.1990176314455       429.9201246821032    
    186.3317343709801     -9.6559777005161094E-05 -2.7291468865207845E-05
  -1.1829137206223925E-05  6.0060165881954581E-12 -1.8024922902190621E-11
  -7.8215014387865322E-12
    789148800.0000000      -144.5888535607208       429.5252592027200    
    186.1605840620749     -9.6472841045391663E-05 -2.7550924036623309E-05
  -1.1941724983290640E-05  6.0684493174200833E-12 -1.8010433979401503E-11
  -7.8156513504655368E-12
    789163200.0000000      -145.9774311354481       429.1266590826806    
    185.9878131010608     -9.6385005291117038E-05 -2.7810168140921830E-05
  -1.2054227400259235E-05  6.1309857828469320E-12 -1.7995605381698395E-11
  -7.8096443631078189E-12
    789177600.0000000      -147.3647373881492       428.7243273969331    
    185.8134227335983     -9.6296268315769926E-05 -2.8069196211212847E-05
  -1.2166642154593214E-05  6.1936163657703215E-12 -1.7980426695907417E-11
  -7.8034745087732220E-12
    789192000.0000000      -148.7507593318390       428.3182672930164    
    185.6374142391187     -9.6206628839374622E-05 -2.8328003133230888E-05
  -1.2278966858801680E-05  6.2563303258642422E-12 -1.7964887892632602E-11
  -7.7971359700925217E-12
    789206400.0000000      -150.1354839622532       427.9084819931392    
    185.4597889320299     -9.6116085744647411E-05 -2.8586583651620422E-05
  -1.2391199043011938E-05  6.3191158117514519E-12 -1.7948979432165854E-11
  -7.7906231368945179E-12
    789220800.0000000      -151.5188982603054       427.4949747961574    
    185.2805481628792     -9.6024638092842047E-05 -2.8844932377759408E-05
  -1.2503336158369523E-05  6.3819598860709428E-12 -1.7932692371882014E-11
  -7.7839306643037852E-12
    789235200.0000000      -152.9009891947690       427.0777490794269    
    185.0996933194610     -9.5932285139126397E-05 -2.9103043799130906E-05
  -1.2615375581280788E-05  6.4448485656668322E-12 -1.7916018473398402E-11
  -7.7770535314227673E-12
    789249600.0000000      -154.2817437251768       426.6568083005115    
    184.9172258278580     -9.5839026347268065E-05 -2.9360912290226005E-05
  -1.2727314618499549E-05  6.5077668773899506E-12 -1.7898950307612090E-11
  -7.7699870996311728E-12
    789264000.0000000      -155.6611488049252       426.2321559987225    
    184.7331471534015     -9.5744861403404820E-05 -2.9618532124933601E-05
  -1.2839150513044833E-05  6.5706989294424882E-12 -1.7881481355672347E-11
  -7.7627271694536449E-12
    789278400.0000000      -157.0391913845682       425.8037957964696    
    184.5474588015429     -9.5649790228675470E-05 -2.9875897490343817E-05
  -1.2950880450921561E-05  6.6336279981339301E-12 -1.7863606103845725E-11
  -7.7552700349278685E-12
    789292800.0000000      -158.4158584152852       425.3717314004032    
    184.3601623186208     -9.5553812990494747E-05 -3.0133002501862806E-05
  -1.3062501568600019E-05  6.6965366293236061E-12 -1.7845320130272256E-11
  -7.7476125343601946E-12
    789307200.0000000      -159.7911368524985       424.9359666023308    
    184.1712592925168     -9.5456930112266153E-05 -3.0389841219507657E-05
  -1.3174010961194429E-05  6.7594067535032920E-12 -1.7826620181667085E-11
  -7.7397520963998850E-12
    789321600.0000000      -161.1650136596196       424.4965052798914    
    183.9807513531882     -9.5359142281347097E-05 -3.0646407665223638E-05
  -1.3285405691265686E-05  6.8222198131467303E-12 -1.7807504238150272E-11
  -7.7316867804005757E-12
    789336000.0000000      -162.5374758118959       424.0533513969733    
    183.7886401730698     -9.5260450455102126E-05 -3.0902695841040587E-05
  -1.3396682798158984E-05  6.8849569003308399E-12 -1.7787971564625688E-11
  -7.7234153101389038E-12
    789350400.0000000      -163.9085103003303       423.6065090038667    
    183.5949274673389     -9.5160855864911782E-05 -3.1158699747865116E-05
  -1.3507839307774739E-05  6.9475989028159580E-12 -1.7768022747354245E-11
  -7.7149371000835777E-12
    789364800.0000000      -165.2781041356427       423.1559822371417    
    183.3996149940360     -9.5060360018018586E-05 -3.1414413404682544E-05
  -1.3618872242658738E-05  7.0101266569108143E-12 -1.7747659713996581E-11
  -7.7062522732321348E-12
    789379200.0000000      -166.6462443522428       422.7017753192486    
    183.2027045540396     -9.4958964697160040E-05 -3.1669830867936712E-05
  -1.3729778632290906E-05  7.0725211027684993E-12 -1.7726885738429159E-11
  -7.6973616709844012E-12
    789393600.0000000      -168.0129180121808       422.2438925578390    
    183.0041979908915     -9.4856671957941385E-05 -3.1924946250844080E-05
  -1.3840555523445929E-05  7.1347634405849799E-12 -1.7705705426282567E-11
  -7.6882668528569697E-12
    789408000.0000000      -169.3781122090446       421.7823383448118    
    182.8040971904734     -9.4753484123972240E-05 -3.2179753742387683E-05
  -1.3951199990489698E-05  7.1968352856898969E-12 -1.7684124685490209E-11
  -7.6789700881845130E-12
    789422400.0000000      -170.7418140717702       421.3171171550870    
    182.6024040805370     -9.4649403779797908E-05 -3.2434247625761667E-05
  -1.4061709145488745E-05  7.2587188182916304E-12 -1.7662150679192783E-11
  -7.6694743382442155E-12
    789436800.0000000      -172.1040107683365       420.8482335451225    
    182.3991206300897     -9.4544433761725128E-05 -3.2688422296021295E-05
  -1.4172080147997967E-05  7.3203969257863733E-12 -1.7639791762930327E-11
  -7.6597832296779884E-12
    789451200.0000000      -173.4646895093115       420.3756921511814    
    182.1942488486428     -9.4438577146664247E-05 -3.2942272276721478E-05
